# 
# ID	X(Mpc)	Y(Mpc)	Z(Mpc)	Vx(km/s)	Vy(km/s)	Vz(km/s)	Vmax(km/s)	Vpeak(km/s)	Mvir(Msun)	Mpeak(Msun)	Rvir(kpc)	Rmax(kpc)	apeak	Mstar_preferred(Msun)	Mstar_Behroozi2013(Msun)	npart	PID	UpID
# 
12854965 35.42138 36.24635 34.83462  101.25    1.44 -108.10    9.31    9.31 9.9296e+07 9.9296e+07 12.06620 1.16384 1.00000  436.18   26689      628       -1       -1
12854970 35.33420 36.22754 34.93492   42.83   -1.00 -142.33    8.72    8.84 1.0799e+08 2.0014e+08 12.40845 1.06938 0.65470  512.42   30045      693       -1       -1
12854976 35.22837 36.38061 34.87439   45.97   -9.89 -157.97   13.36   13.59 1.662e+08 2.5338e+08 14.32817 1.29794 0.40570  1172.6   55231      964 12855002 12855002
12854980 35.27931 36.35072 34.92372   36.32   29.06 -146.37    8.95    8.72 8.9648e+07 1.1518e+08 11.66197 1.30014 0.53520  358.46   23102      611 12855002 12855002
12854984 35.19720 36.37090 34.91425   43.42   10.75 -122.60    8.09    7.81 3.7634e+07 4.3493e+07 8.73239 0.68369 0.60160  67.712  6782.4      212 12855002 12855002
12854990 35.19004 36.43234 34.90256   42.86   -0.07 -133.43   11.50   11.69 2.2394e+08 2.3901e+08 15.82254 1.98847 0.82740  2078.9   84149     1348       -1       -1
12854998 35.23673 36.36415 34.90187   15.55   22.20 -129.20    9.25    9.96 3.9718e+07 1.2614e+08 8.89014 0.86478 0.41900  75.097  7318.9      222 12855002 12855002
12855002 35.24258 36.36566 34.91517   41.47    4.16 -151.19   30.90   30.79 6.3592e+09 6.3958e+09 48.27746 7.13019 0.97340 1.2819e+06 9.4494e+06    32509       -1       -1
12855003 35.23748 36.39123 34.90752   45.17    3.44 -143.63    9.10   12.26 3.4225e+07 2.4986e+08 8.46056 0.61819 0.56180   56.43  5931.6      193 12855002 12855002
12855012 35.42039 36.34455 34.72541   92.92    5.90 -116.44    8.56    9.97 4.6901e+07 1.0913e+08 9.39718 0.74400 0.53520  103.33  9255.1      283       -1       -1
12855036 35.46569 36.52518 34.57821   98.73  -30.01 -144.92    8.22    7.79 4.2366e+07 5.5225e+07 9.08310 1.23890 0.64140  85.003  8017.2      259       -1       -1
12855040 35.59241 36.59106 34.47210   26.88   -8.03 -116.04   10.52   10.52 2.069e+08 2.069e+08 15.41127 1.27181 1.00000  1785.8   75251     1198       -1       -1
12855041 35.57761 36.55465 34.48841  105.16  -19.28 -116.44    8.12    8.12 4.7662e+07 4.7662e+07 9.44789 1.19599 1.00000  106.57  9467.8      278       -1       -1
12855160 35.29465 36.11394 34.27061   86.73  -18.48 -124.23   12.07   12.07 3.0986e+08 3.0986e+08 17.63099 3.27138 1.00000  3877.9 1.331e+05     1694       -1       -1
12855163 35.26862 36.24279 34.16069   87.53  -16.04 -130.95   12.11   12.11 2.507e+08 2.507e+08 16.43239 1.76990 1.00000    2582   98689     1384       -1       -1
12855171 35.73835 36.22110 33.88539   35.33   -5.27 -152.42   11.23   11.23 1.4831e+08 1.4831e+08 13.79155 1.44427 1.00000  942.33   47028      813       -1       -1
12855221 34.94711 36.17461 34.03808  109.79  -11.70 -153.83   12.87   12.87 3.5577e+08 3.5577e+08 18.46338 2.23969 1.00000  5056.1 1.6177e+05     2111       -1       -1
12855227 34.83286 36.22841 33.92839  110.12   -9.32 -157.84    9.76    9.73 2.0254e+08 2.1014e+08 15.30282 1.50200 0.92030  1714.1   73019     1175       -1       -1
12856657 35.27197 35.94162 34.73390    7.70  -21.33 -108.06    8.95    8.95 1.1801e+08 1.1801e+08 12.78169 1.46112 1.00000  607.67   34059      702       -1       -1
12856662 35.41249 35.73041 34.91469   43.20  -65.08 -103.49   12.06   11.76 2.707e+08 3.538e+08 16.85493 1.33145 0.73440  2991.9 1.0999e+05     1934       -1       -1
12856665 35.36441 35.72941 34.90523   41.85  -70.95 -116.56   11.37   11.40 1.2349e+08 1.2501e+08 12.97606 1.13349 0.85390     663   36313      825       -1       -1
12856669 35.43711 35.76211 34.86923   48.93  -54.01 -108.05    9.98    9.85 7.6789e+07 8.3408e+07 11.07465 0.84064 0.68130  266.27   18566      460       -1       -1
12856688 35.31045 35.81710 34.63696    3.14  -20.72 -105.73    8.85    9.37 9.4e+07 9.607e+07 11.84789 1.59971 0.90700  392.61   24701      589       -1       -1
12856689 35.29446 35.84435 34.61608   17.91  -25.01 -100.49    8.39    8.26 1.078e+08 1.0951e+08 12.40141 0.71703 0.61490  510.75   29974      647       -1       -1
12856695 35.16330 35.63263 34.62399   91.71  -48.77  -84.75    9.31    9.31 1.2596e+08 1.2596e+08 13.06197 1.73762 1.00000  688.64   37341      841       -1       -1
12856714 35.66039 35.60689 34.51577  -23.80    8.22 -129.39    8.82    8.82 1.1858e+08 1.1858e+08 12.80141 2.07041 1.00000  613.26   34289      670       -1       -1
12856723 35.47680 35.55828 34.57531   84.59  -40.93  -95.43    9.84    9.84 1.2539e+08 1.2539e+08 13.04225 1.38741 1.00000  682.73   37105      795       -1       -1
12856765 35.32096 35.75390 34.32485  103.88  -30.17 -122.57    9.19    8.94 1.0062e+08 1.0307e+08 12.11972 1.17390 0.86720  447.41   27193      581       -1       -1
12856809 35.51085 35.33861 34.93744   49.69  -76.54  -53.81    8.32    7.83 8.4732e+07 8.7e+07 11.44507 1.11525 0.90700  321.67   21334      550       -1       -1
12856824 35.51576 35.52524 34.64462   73.85  -46.79  -90.01   10.60   11.11 1.9972e+08 2.0254e+08 15.23099 2.12751 0.97340  1668.6   71589     1210       -1       -1
12856837 35.48013 35.28794 34.96258  -67.07   17.84 -102.68   10.67   10.95 4.1803e+07 7.4887e+07 9.04225 0.63542 0.28950  253.76   17920      253       -1       -1
12856896 35.21810 35.52700 34.65218   54.50  -43.78  -66.31   11.88   11.88 2.4944e+08 2.4944e+08 16.40282 1.45136 1.00000  2556.9   97985     1489       -1       -1
12856902 35.18804 35.45227 34.64714  -10.77  -15.63  -78.51    9.41    9.28 1.1801e+08 1.201e+08 12.78169 1.53369 0.96020  607.67   34059      791       -1       -1
12856906 35.23248 35.34879 34.71094   91.13  -23.17 -123.90   10.20   12.81 5.3141e+07 1.7718e+08 9.79718 0.91544 0.26290    1326   60455      316       -1       -1
12856918 35.35370 35.22406 34.82487  147.63   73.00 -167.02   11.99   12.52 1.2842e+08 2.5254e+08 13.14648 1.19994 0.61490  2618.3   99708      758       -1       -1
12856945 35.32121 35.16001 34.69552   84.08   87.53 -259.35   13.25   14.53 1.1101e+08 2.4873e+08 12.52394 1.03793 0.41900  2543.1   97595      627       -1       -1
12856996 35.37846 35.47935 34.37287  -15.92   13.68 -120.66   11.89   11.80 2.5859e+08 2.5887e+08 16.60000 1.77219 0.98670  2740.2 1.031e+05     1460       -1       -1
12857009 35.12118 35.10244 34.60641   54.20  -22.33  -52.62   12.76   12.76 2.5507e+08 2.5507e+08 16.52676 1.81485 1.00000    2669 1.0112e+05     1401       -1       -1
12857035 34.93859 35.78341 34.84854  111.86    4.12 -197.20    8.74    7.88 2.8563e+07 3.7254e+07 7.96479 0.41498 0.58830  66.405  6685.9      154       -1       -1
12857081 34.82938 35.22761 34.79697   49.29   94.35 -232.00   15.88   18.03 3.6592e+08 7.9e+08 18.63803 2.59862 0.44560   23388 4.9892e+05     2193       -1       -1
12857087 34.83734 35.14862 34.82076  119.60  -94.87 -271.75    8.60    8.97 2.7239e+07 8.2268e+07 7.83944 0.61601 0.41900  36.403    4297      189       -1       -1
12857096 35.10801 35.22461 34.65948  156.01  -35.50  -77.89    8.70    9.02 7.3761e+07 7.5085e+07 10.92817 0.91320 0.98670  246.48   17540      562       -1       -1
12857128 34.92172 35.23011 34.71665   62.92   70.13 -282.55   10.79   12.06 7.3563e+07 1.5662e+08 10.91831 1.20096 0.39240  1046.3   50791     1414       -1       -1
12857131 34.93265 35.19851 34.72487   44.57  -13.30  -43.58   17.29   16.27 8.6394e+08 9.0887e+08 24.81690 4.06889 0.70780   27772 5.6609e+05     5219       -1       -1
12857132 34.93497 35.19614 34.72714   31.69  -27.20  -39.27    8.39   11.67 6.2986e+07 1.6437e+08 10.36761 0.68174 0.54850  182.01   14035      402 12857131 12857131
12857139 34.91637 35.22454 34.73435   36.21  -30.43  -50.65    9.38    9.84 1.1783e+08 1.1858e+08 12.77465 1.82099 0.96020  605.87   33985      694       -1       -1
12857142 34.97108 35.21634 34.66365   58.11   64.61 -277.13   13.99   15.54 1.0761e+08 2.3127e+08 12.39437 0.98850 0.31610  2211.4   88061      690       -1       -1
12857146 34.88873 35.15901 34.71648   46.64   98.50 -296.21   20.73   25.11 5.7394e+08 1.4592e+09 21.65493 2.59487 0.27620   75966 1.1862e+06     3398       -1       -1
12857154 34.83359 35.10538 34.75114   46.91   37.37 -227.57    8.87   11.27 2.7803e+07 1.6662e+08 7.89437 0.53815 0.31610  1178.3   55429      313       -1       -1
12857171 34.69792 35.23358 34.89845   53.70  -56.26 -335.86    9.31    8.20 4.7282e+07 4.9169e+07 9.42254 0.95791 0.97340  113.14  9893.2      293       -1       -1
12857203 34.62680 35.18962 34.79376   15.66   48.38 -255.53    9.49   10.20 4.7465e+07 1.3825e+08 9.43521 0.78504 0.48540  823.49   42589      325       -1       -1
12857213 34.73714 35.14432 34.70254   57.75    9.47  -70.14    9.71    9.75 7.4324e+07 7.6028e+07 10.95634 0.97428 0.92030  250.11   17730      495       -1       -1
12857215 34.57975 35.28979 34.78210   19.06  -59.81 -311.91    9.12   10.54 9.0592e+07 1.2672e+08 11.70282 1.79062 0.36590  365.74   23446      567       -1       -1
12857241 34.93655 35.31463 34.35803  138.80  -26.26 -125.21   11.79   11.77 1.5789e+08 1.593e+08 14.08451 1.43317 0.89380  1062.6   51372      933       -1       -1
12857246 35.13420 35.20776 34.46893  132.39  -26.47  -98.84    8.70    8.06 5.2577e+07 5.2761e+07 9.76197 1.08617 0.98670  128.67   10875      300       -1       -1
12857278 34.97466 35.06277 34.31077   14.12   -0.60 -102.20   10.25   10.55 1.4803e+08 1.4831e+08 13.78592 1.60305 0.98670   938.9   46902      810       -1       -1
12857284 34.97458 35.06970 34.36507   13.48   -3.94  -98.09    8.10    8.10 8.4535e+07 8.4535e+07 11.43662 1.33782 1.00000  320.24   21264      503       -1       -1
12857306 34.58918 35.04861 34.46094   55.94    7.73 -109.83   11.26   11.11 2.1775e+08 2.1803e+08 15.67465 2.08699 0.97340  1969.8   80880     1172       -1       -1
12857311 34.67875 35.22631 34.37044  153.75  -15.11 -145.55   14.10   12.95 6.4563e+08 6.6761e+08 22.52113 3.11999 0.94690   15876 3.7524e+05     3248       -1       -1
12857330 35.16439 35.92777 34.17383  109.60  -21.61 -138.72   15.99   15.85 7.0634e+08 7.0746e+08 23.20704 2.32632 0.97340   18865 4.2599e+05     3950       -1       -1
12857363 35.52214 35.59389 33.70479   34.79  -15.08 -141.09   17.99   17.99 1.0637e+09 1.0637e+09 26.59859 3.09525 1.00000   41401 7.5925e+05     5913       -1       -1
12857366 35.53782 35.60870 33.73837   23.95   -9.10 -146.33    9.39    9.75 1.3787e+08 1.3976e+08 13.46197 2.18604 0.64140  819.14   42424      807       -1       -1
12857376 35.66768 35.58541 33.57061   38.42   -6.83 -143.19   14.23   14.23 3.7099e+08 3.7099e+08 18.72394 2.13858 1.00000  5479.3 1.7162e+05     2023       -1       -1
12857390 35.48259 35.50558 34.16976   -7.53   19.43 -142.16   12.12   12.12 3.3563e+08 3.3563e+08 18.10986 2.18800 1.00000  4520.8 1.4899e+05     1378       -1       -1
12857391 35.48428 35.50446 34.16063  -13.06   19.21 -130.46    9.00    9.13 8.4155e+07 9.0972e+07 11.41972 1.18378 0.86720  317.48   21129      495 12857390 12857390
12857433 35.27068 35.17455 34.23858   86.43  -26.97 -105.66   13.34   13.34 5.1972e+08 5.1972e+08 20.94930 3.47670 1.00000   10467 2.7624e+05     2542       -1       -1
12857451 35.24538 35.14337 33.95482    4.57    4.49 -139.80    9.61    9.61 9.9479e+07 9.9479e+07 12.07324 0.88017 1.00000  437.73   26758      616       -1       -1
12857456 35.62210 35.38024 33.84869    4.61   10.33 -154.15    9.90    9.90 1.9662e+08 1.9662e+08 15.15352 1.69257 1.00000  1619.3   70026     1180       -1       -1
12857459 35.60690 35.40585 33.78355   12.47    8.70 -153.95   15.29   15.29 4.0704e+08 4.0704e+08 19.30986 1.96535 1.00000  6547.3 1.9564e+05     2295       -1       -1
12857460 35.61823 35.43935 33.76777   -0.88   21.01 -160.09    9.26    9.26 9.7775e+07 9.8155e+07 12.00423 1.88907 0.98670  423.44   26114      602       -1       -1
12857466 35.51041 35.49649 33.73656   43.99   -7.38 -130.01   11.51   11.60 1.7873e+08 2.2183e+08 14.67746 2.14840 0.37920  1348.3   61203     1039 12857467 12857467
12857467 35.49515 35.50865 33.74062   35.70   -6.40 -142.69   19.28   19.28 1.6817e+09 1.6817e+09 30.98732 4.30025 1.00000   99764 1.4493e+06     8243       -1       -1
12857469 35.59861 35.37359 33.89023    9.90   12.48 -152.29   10.52    9.97 1.2482e+08 1.2596e+08 13.02254 1.32996 0.97340  676.71   36864      742       -1       -1
12857473 35.70004 35.45469 33.68780    2.69   24.40 -164.71    8.65    8.09 1.2349e+08 1.4085e+08 12.97606 3.77955 0.81410     663   36313      783       -1       -1
12857531 35.31825 35.13063 33.82483   26.75  -13.13 -134.68   20.42   20.42 1.3552e+09 1.3552e+09 28.83662 3.93957 1.00000   65917 1.0687e+06     7508       -1       -1
12857546 35.05938 36.07097 34.08520   80.79  -17.30 -131.50    8.84    9.58 7.9437e+07 7.9803e+07 11.20141 0.73896 0.98670  284.18   19476      457       -1       -1
12857610 34.92965 35.97041 33.67599   97.13    2.60 -159.70    8.22    7.98 5.769e+07 7.1113e+07 10.06761 1.33750 0.77420  153.77   12398      377       -1       -1
12857611 34.93132 35.99289 33.66800   95.85   -1.20 -160.16    9.86   10.94 1.1007e+08 1.662e+08 12.48732 1.15449 0.40570  531.58   30868      680       -1       -1
12857639 34.85773 35.78455 33.66527   84.65   -6.74 -138.17   10.55    9.97 2.3901e+08 2.4155e+08 16.17183 3.57078 0.86720  2355.8   92255     1401       -1       -1
12857644 34.84554 35.63265 33.69325   83.50  -11.72 -139.08   10.47   10.47 1.5239e+08 1.5239e+08 13.91972 1.65483 1.00000  992.79   48867      875       -1       -1
12857654 35.06020 35.40839 34.12404  118.61  -22.98 -131.43    8.84    8.84 9.2479e+07 9.2479e+07 11.78310 1.55275 1.00000   380.5   24139      520       -1       -1
12857707 35.04794 35.53085 33.79377  106.54  -17.81 -145.59   11.12   11.12 1.7662e+08 1.7662e+08 14.61972 1.29631 1.00000  1317.9   60184     1017       -1       -1
12857757 34.87013 35.20069 33.65056   80.64  -22.70 -134.89   10.45   10.45 1.9197e+08 1.9197e+08 15.03099 1.98728 1.00000  1546.6   67700     1112       -1       -1
12857782 35.53339 34.79669 34.77597   39.72   32.75  -66.93    8.69    8.60 1.2425e+08 1.2463e+08 13.00282 1.82110 0.98670  670.86   36629      735       -1       -1
12857786 35.47668 34.89070 34.63007   61.36    1.55  -68.29   11.40   11.44 1.6127e+08 1.6155e+08 14.18451 1.22624 0.98670  1106.7   52932      895       -1       -1
12857789 35.64883 34.77065 34.81669    4.46   70.51 -176.69   16.85   20.18 3.2437e+08 8.969e+08 17.90282 1.62168 0.32930   29842 5.9682e+05     1722       -1       -1
12857795 35.56449 34.56313 34.92217   11.99   84.79 -202.83    8.46   11.29 1.3049e+07 4.7099e+07 6.13521 0.45484 0.22640  104.17  9310.1       71       -1       -1
12857800 35.39170 35.04830 34.79270   29.75   17.32 -138.01   11.69   11.48 9.8535e+07 1.6817e+08 12.03521 1.43510 0.54850  1199.5   56158      697       -1       -1
12857831 35.21335 34.99239 34.68192  162.11   44.32 -297.44    8.95    9.26 7.6408e+07 1.1801e+08 11.05634 1.54261 0.56180  607.67   34059      598       -1       -1
12857834 35.23351 35.00290 34.67242  146.19   68.93 -301.27   11.06   12.21 1.6986e+08 2.5493e+08 14.42958 2.40857 0.57500  2666.2 1.0105e+05     1535       -1       -1
12857836 35.26151 34.95518 34.64075   83.54   19.20 -269.99    8.95    8.77 3.1958e+07 6.2028e+07 8.26901 0.85336 0.62820  176.74   13734      217       -1       -1
12857849 35.11299 34.86937 34.60992  141.38   -8.01 -300.65   12.50   15.39 1.8775e+08 5.769e+08 14.92254 1.20700 0.61490   12790 3.201e+05     1417       -1       -1
12857850 35.15059 34.86789 34.61734  146.21   -4.60 -300.97   24.29   27.12 1.9423e+09 3.4408e+09 32.51268 4.30514 0.68130 3.9435e+05 3.9787e+06    13681       -1       -1
12857856 35.35645 34.75776 34.81835  129.59   16.35 -217.11    8.35   10.28 2.4394e+07 1.1139e+08 7.55775 0.75905 0.41900  543.92   31393      158       -1       -1
12857877 35.46866 34.85141 34.53977   80.22    3.15  -85.21    9.58    9.74 1.1537e+08 1.2161e+08 12.68451 1.43715 0.90700  581.77   32985      743       -1       -1
12857882 35.33059 34.90838 34.49625   17.97   50.95 -149.44    8.62   10.96 4.0479e+07 1.0269e+08 8.94648 1.01765 0.37920  465.26   27986      225       -1       -1
12857887 35.12146 35.01659 34.47069   49.67  -23.14  -76.02   10.09   10.09 2.6746e+08 2.6746e+08 16.78732 0.95845 1.00000  2923.5 1.0813e+05     1149       -1       -1
12857889 35.12001 34.99796 34.44489   50.64  -11.85  -75.60   11.89   11.89 1.8873e+08 1.8873e+08 14.94648 1.08679 1.00000  1496.9   66093     1178       -1       -1
12857902 35.27677 34.95790 34.32185  110.06  -13.18 -107.86    8.43    8.43 6.5634e+07 6.5634e+07 10.50986 1.05327 1.00000  196.99   14875      372       -1       -1
12857929 35.13931 34.37413 34.70530   34.62   35.55 -110.47    8.32    8.32 1.131e+08 1.131e+08 12.60141 1.67892 1.00000  560.01   32073      599       -1       -1
12857963 34.81580 34.82717 34.89942   84.65  -49.31 -213.67    8.55    9.83 4.9366e+07 1.2975e+08 9.55915 1.28108 0.47210  728.96   38936      418       -1       -1
12857989 34.84173 35.03562 34.77362  150.25  131.86 -155.18   10.22   10.15 7.7535e+07 8.7944e+07 11.11127 0.91947 0.35260  271.27   18821      528       -1       -1
12857998 34.91499 34.80870 34.72721  109.45   46.35 -138.46    8.31   10.08 5.5986e+07 1.3769e+08 9.96761 1.23820 0.45880  817.06   42344      427       -1       -1
12858013 35.12027 34.60238 34.87527   80.84   36.35  -62.26    9.50    9.46 1.0459e+08 1.0496e+08 12.27746 1.62328 0.98670  481.94   28721      686       -1       -1
12858035 35.00369 34.72331 34.77506   34.18  103.88 -134.14    9.63    9.27 3.2718e+07 5.7113e+07 8.33380 0.62327 0.39240  150.83   12223      192       -1       -1
12858043 35.08068 34.65008 34.68548  125.50  -66.47 -289.07   13.07   13.34 1.8831e+08 2.5225e+08 14.93662 1.66545 0.62820  2612.7   99551     1068       -1       -1
12858067 34.63282 35.03870 34.90535   71.92  -15.56 -328.37    8.96    9.63 5.9197e+07 9.7211e+07 10.15493 0.95310 0.61490  418.77   25901      398       -1       -1
12858074 34.79479 34.95324 34.78203  121.44   16.79 -332.80   15.07   15.23 3.3634e+08 5.262e+08 18.11972 1.87596 0.61490   10719 2.8111e+05     2337       -1       -1
12858078 34.71115 35.01534 34.81458  119.13  -68.90 -249.10    8.93   10.47 2.4394e+07 8.3972e+07 7.55775 0.67331 0.33930  29.455  3677.2      176       -1       -1
12858110 34.71097 35.01963 34.76813   11.32   25.16 -262.36   13.84   15.50 1.6535e+08 3.2437e+08 14.30000 1.54224 0.40570    4234 1.4198e+05     1088       -1       -1
12858119 34.82725 34.87586 34.76977  113.62  -88.60 -270.69    8.74   11.49 1.8338e+07 6.9028e+07 6.87183 0.62825 0.20000  17.029  2457.7      102       -1       -1
12858133 34.55746 34.93086 34.76535   22.28  -90.35 -263.76    8.44   11.37 2.2127e+07 1.2879e+08 7.31549 0.66231 0.30280  718.66   38531      124       -1       -1
12858141 34.78373 34.68456 34.89530   91.80  116.69 -157.67   23.46   23.46 2.2423e+09 2.2423e+09 34.10282 5.64220 1.00000 1.7332e+05 2.175e+06    12267       -1       -1
12858150 34.67268 34.73963 34.82101  116.59   18.77 -106.15    8.64    9.35 5.9577e+07 5.9958e+07 10.17746 1.28467 0.62820  163.57   12974      381       -1       -1
12858165 34.62762 34.67985 34.88128   76.30  153.99 -259.74    8.75    8.76 8.8887e+07 9.0211e+07 11.62958 1.16746 0.90700  352.64   22826      543       -1       -1
